subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-03,edge_occlusion_taskonomy,crsa,otc,BatchNorm2d-52,2,0.1134248897433281,0.12122762203216553,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_occlusion_taskonomy,srpr,otc,Conv2d-36,4,0.22417927941493723,0.28317021606397075,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_occlusion_taskonomy,wrsa,otc,Conv2d-44,5,0.28867149353027344,0.18318209052085876,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_texture_taskonomy,crsa,otc,BatchNorm2d-27,0,0.250981867313385,0.18160352110862732,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,edge_texture_taskonomy,srpr,otc,Conv2d-41,6,0.16111458576158513,0.18548332709345683,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,edge_texture_taskonomy,wrsa,otc,BatchNorm2d-27,0,0.23717786371707916,0.09624847769737244,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,efficientnet_b3_classification,crsa,otc,Conv2d-125,1,0.2054036259651184,0.27602341771125793,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,efficientnet_b3_classification,srpr,otc,Conv2d-125,1,0.33235238752755586,0.42335632540347945,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,efficientnet_b3_classification,wrsa,otc,Sigmoid-24,10,0.32151272892951965,0.3308378756046295,10,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,egomotion_taskonomy,crsa,otc,Conv2d-28,3,0.14804121851921082,0.08598941564559937,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,egomotion_taskonomy,srpr,otc,ReLU-27,8,0.14071169074659345,0.20828843840590444,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,egomotion_taskonomy,wrsa,otc,ReLU-27,8,0.14667893946170807,0.1192002147436142,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,crsa,otc,BatchNorm2d-33,0,0.07252772152423859,0.0790054202079773,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,srpr,otc,Conv2d-36,4,0.1655089136527192,0.20233109604700122,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,wrsa,otc,Conv2d-28,3,0.1515209823846817,0.11275993287563324,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,ghostnet_100_classification,crsa,otc,BatchNorm2d-70,3,0.26525595784187317,0.20909173786640167,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,ghostnet_100_classification,srpr,otc,Hardsigmoid-7,8,0.30264142620098283,0.40160673596635965,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,ghostnet_100_classification,wrsa,otc,Hardsigmoid-7,8,0.37965914607048035,0.3109930753707886,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmixer_24_224_classification,crsa,otc,Linear-83,5,0.14851854741573334,0.09190607070922852,10,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmixer_24_224_classification,srpr,otc,Linear-73,3,0.35932697275207975,0.4394836679202273,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmixer_24_224_classification,wrsa,otc,Linear-73,3,0.36694082617759705,0.32736074924468994,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmlp_s16_224_classification,crsa,otc,Linear-50,6,0.27220892906188965,0.194031223654747,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmlp_s16_224_classification,srpr,otc,LayerNorm-49,3,0.37409789811119915,0.44626768522609545,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmlp_s16_224_classification,wrsa,otc,LayerNorm-49,3,0.4698839783668518,0.3412666618824005,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,googlenet_classification,crsa,otc,BatchNorm2d-43,5,0.13156180083751678,0.25698864459991455,11,0.45454545454545453,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,googlenet_classification,srpr,otc,Conv2d-101,7,0.35668513631022863,0.41901559459889953,11,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,googlenet_classification,wrsa,otc,BatchNorm2d-48,6,0.3701339364051819,0.3277926743030548,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,hardcorenas_a_classification,crsa,otc,ReLU-15,11,0.3554162383079529,0.2882996201515198,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_a_classification,srpr,otc,Conv2d-47,5,0.32096818358691603,0.4274342815265424,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_a_classification,wrsa,otc,Conv2d-51,7,0.407989501953125,0.33290788531303406,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.35049185156822205,0.2859777808189392,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.3699339906861436,0.42956823204404426,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.4818674623966217,0.32942575216293335,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inception_v3_classification,crsa,otc,ReLU-76,10,0.23495878279209137,0.2776181697845459,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inception_v3_classification,srpr,otc,Conv2d-81,4,0.36451623154352214,0.43495670646768003,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.37310314178466797,0.33241310715675354,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.10533879697322845,0.06615424156188965,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.12584039447838957,0.1761165584662927,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.10973303020000458,0.09580603986978531,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.16391348838806152,0.07594899833202362,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.13327235698978557,0.19216844485974466,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,jigsaw_taskonomy,wrsa,otc,Conv2d-44,5,0.09105440229177475,0.0897311195731163,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,jx_nest_tiny_classification,crsa,otc,Linear-26,4,0.193176731467247,0.13219456374645233,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,jx_nest_tiny_classification,srpr,otc,Linear-31,5,0.37245373898001505,0.43620304603078963,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,jx_nest_tiny_classification,wrsa,otc,Linear-31,5,0.4588093161582947,0.32728850841522217,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.2329360991716385,0.13133881986141205,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.09441441907040735,0.13083822687640284,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,keypoints2d_taskonomy,wrsa,otc,ReLU-32,9,0.03670821711421013,0.0661856010556221,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.2683795392513275,0.11666110157966614,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,keypoints3d_taskonomy,srpr,otc,ReLU-27,8,0.21984329195628477,0.2901597273819354,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,keypoints3d_taskonomy,wrsa,otc,Conv2d-36,4,0.39697209000587463,0.18490451574325562,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,levit_128_classification,crsa,otc,Hardswish-20,0,0.27929118275642395,0.29837143421173096,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,levit_128_classification,srpr,otc,LinearNorm-43,9,0.37496173879617706,0.45349638494378564,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.4241161048412323,0.34817740321159363,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.32862740755081177,0.1755480170249939,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.35400815607203534,0.4296353662623295,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_classification,wrsa,otc,Linear-29,6,0.4625428020954132,0.3194783926010132,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.32862740755081177,0.1755480170249939,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.35400815607203534,0.4296353662623295,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_in21k_classification,wrsa,otc,Linear-29,6,0.4625428020954132,0.3194783926010132,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_classification,crsa,otc,GELU-32,1,0.23859882354736328,0.2401205152273178,10,0.1,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.34796051779952497,0.4282026884768652,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_classification,wrsa,otc,Linear-78,6,0.3801496922969818,0.33033573627471924,10,0.6,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_in21k_classification,crsa,otc,GELU-32,1,0.23859882354736328,0.2401205152273178,10,0.1,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.34796051779952497,0.4282026884768652,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_in21k_classification,wrsa,otc,Linear-78,6,0.3801496922969818,0.33033573627471924,10,0.6,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.3536170423030853,0.3035620450973511,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.37828581251529314,0.4392540586851496,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,mnasnet1_0_classification,wrsa,otc,ReLU-31,11,0.4425443410873413,0.3426094651222229,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,mobilenet_v2_classification,crsa,otc,Linear-1,7,0.13120202720165253,0.20056626200675964,11,0.6363636363636364,,,,,,
sub-03,mobilenet_v2_classification,srpr,otc,ReLU6-31,11,0.374001652749527,0.4231542651541531,11,1.0,,,,,,
sub-03,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.4436281621456146,0.32748720049858093,11,1.0,,,,,,
sub-03,mobilenetv3_large_100_classification,crsa,otc,Hardswish-20,8,0.2843848168849945,0.2705501616001129,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.3680625349341053,0.42365522613337664,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mobilenetv3_large_100_classification,wrsa,otc,ReLU-18,10,0.36431339383125305,0.3172283172607422,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,nf_resnet50_classification,crsa,otc,ReLU-47,7,0.29792848229408264,0.2812751531600952,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.38701519354986685,0.4368581402409523,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nf_resnet50_classification,wrsa,otc,ScaledStdConv2d-49,11,0.4018607437610626,0.3565548360347748,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nfnet_l0_classification,crsa,otc,ScaledStdConv2d-42,3,0.28508245944976807,0.3184378445148468,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nfnet_l0_classification,srpr,otc,ScaledStdConv2d-42,3,0.36592082280564825,0.4220721141051044,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nfnet_l0_classification,wrsa,otc,ScaledStdConv2d-42,3,0.35540300607681274,0.35249003767967224,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nonfixated_pose_taskonomy,crsa,otc,BatchNorm2d-33,0,0.10700266808271408,0.13640788197517395,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,nonfixated_pose_taskonomy,srpr,otc,BatchNorm2d-33,0,0.1334717113511209,0.18216367309070453,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,nonfixated_pose_taskonomy,wrsa,otc,BatchNorm2d-33,0,0.07950194925069809,0.09168511629104614,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,normal_taskonomy,crsa,otc,Conv2d-28,3,0.10321984440088272,0.07654012739658356,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,normal_taskonomy,srpr,otc,Conv2d-36,4,0.21805737738939462,0.2736841711573473,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,normal_taskonomy,wrsa,otc,Conv2d-44,5,0.31601348519325256,0.17418092489242554,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,pit_b_224_classification,crsa,otc,Linear-50,9,0.04383976757526398,0.11683114618062973,12,0.75,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,pit_b_224_classification,srpr,otc,Block-10,0,0.351537509686017,0.4108266301805206,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,pit_b_224_classification,wrsa,otc,Block-10,0,0.41010040044784546,0.31092655658721924,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,pit_ti_224_classification,crsa,otc,Linear-35,7,0.21252112090587616,0.1490819901227951,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.37296287964545854,0.4284935622813078,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,pit_ti_224_classification,wrsa,otc,LayerNorm-20,3,0.4634097218513489,0.3248710632324219,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,point_matching_taskonomy,crsa,otc,GroupNorm-1,7,-0.00017051782924681902,0.1342919021844864,10,0.7,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,point_matching_taskonomy,srpr,otc,Conv2d-28,3,0.1786245030448207,0.2074648372488523,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,point_matching_taskonomy,wrsa,otc,ReLU-27,8,0.14483262598514557,0.11667205393314362,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,poolformer_s36_classification,crsa,otc,GroupNorm1-37,3,0.27972903847694397,0.15424613654613495,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.3714940956231569,0.43905367336087786,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,poolformer_s36_classification,wrsa,otc,Conv2d-65,1,0.4871688783168793,0.34004953503608704,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,random_weights_taskonomy,crsa,otc,ReLU-45,10,0.09455247968435287,0.08987557142972946,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-03,random_weights_taskonomy,srpr,otc,BatchNorm2d-52,2,0.09859691367059663,0.1400565410004666,10,0.2,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-03,random_weights_taskonomy,wrsa,otc,BatchNorm2d-52,2,0.03257139027118683,0.056347642093896866,10,0.2,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-03,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.3107002079486847,0.2704309821128845,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.3693797706351386,0.42310100395015166,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.38552483916282654,0.3508310914039612,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,regnety_064_classification,crsa,otc,ReLU-67,7,0.30067178606987,0.27025336027145386,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,regnety_064_classification,srpr,otc,Conv2d-80,2,0.35412851202449075,0.41521084344268183,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,regnety_064_classification,wrsa,otc,Conv2d-80,2,0.4056294560432434,0.3174552619457245,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.2528284192085266,0.12980489432811737,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,reshading_taskonomy,srpr,otc,Conv2d-47,6,0.24219985247268816,0.2845960216859213,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,reshading_taskonomy,wrsa,otc,Conv2d-47,6,0.32744839787483215,0.18033544719219208,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,resmlp_big_24_224_classification,crsa,otc,GELU-17,4,0.09264123439788818,0.12416450679302216,11,0.36363636363636365,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,resmlp_big_24_224_classification,srpr,otc,Linear-47,6,0.37081249864609017,0.43610886635171836,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,resmlp_big_24_224_classification,wrsa,otc,Affine-46,3,0.3576182425022125,0.3377082943916321,11,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.23094451427459717,0.21007917821407318,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,resmlp_big_24_224_in22ft1k_classification,srpr,otc,GELU-17,4,0.3899278168585014,0.46115972253165316,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,Linear-47,6,0.5173697471618652,0.35409414768218994,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
